            `erledigt`     = \"2019-06-01 19:17:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
3998;"2019-06-01 19:17:00";"Stab_S2 erledigt_529";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"529\",\
            `erledigt`     = \"2019-06-01 19:17:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
3999;"2019-06-01 19:17:00";"Stab_S2 erledigt_528";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"528\",\
            `erledigt`     = \"2019-06-01 19:17:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
4000;"2019-06-01 19:18:00";"Stab_S2 erledigt_526";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"526\",\
            `erledigt`     = \"2019-06-01 19:18:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
4001;"2019-06-01 19:18:00";"Stab_S2 erledigt_524";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"524\",\
            `erledigt`     = \"2019-06-01 19:18:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
4002;"2019-06-01 19:18:00";"Stab_S2 erledigt_523";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"523\",\
            `erledigt`     = \"2019-06-01 19:18:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
4003;"2019-06-01 19:18:00";"Stab_S2 erledigt_527";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"527\",\
            `erledigt`     = \"2019-06-01 19:18:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
4004;"2019-06-01 19:18:00";"Stab_S2 erledigt_520";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"520\",\
            `erledigt`     = \"2019-06-01 19:18:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
4005;"2019-06-01 19:18:00";"Stab_S2 erledigt_525";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"525\",\
            `erledigt`     = \"2019-06-01 19:18:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
4006;"2019-06-01 19:20:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2019-06-01 19:20:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"532\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"WRZ 1, 5, 8, 11 über Draht\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Abendessen 19:30-21.00Uhr, R&uuml;ckmeldungen best&auml;tigen\",\
            `12_abfzeit`      = \"2019-06-01 19:20:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `16_empf`         = \"S2_rt,S2_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
4007;"2019-06-01 19:20:00";"Stab_S2 gelesen_532";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"532\",\
            `gelesen`      = \"2019-06-01 19:20:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
4008;"2019-06-01 19:20:00";"Stab_S2 erledigt_531";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"531\",\
            `erledigt`     = \"2019-06-01 19:20:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
4009;"2019-06-01 19:23:00";"FM-Ausgang-Sichter";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2019-06-01 19:23:00\",\
            `03_zeichen`      = \"fm2\",\
            `05_gegenstelle`  = \"WRZ 1 ,5 ,8 ,11\",\
            `06_befweg` = \"\",\
            `06_befwegausw`    = \"\",\
            `15_quitdatum`   = \"2019-06-01 19:23:00\",\
            `15_quitzeichen` =  \"fm2\",\
            `16_empf`          =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"532\";;ct1kp9deqi3rk9pm1c7k7nfn26;10.10.13.22"
4010;"2019-06-01 19:23:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2019-06-01 19:23:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"533\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"FmBSt\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Die EAL schlie&szlig;t um 19:30Uhr\",\
            `12_abfzeit`      = \"2019-06-01 19:23:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `16_empf`         = \"S2_rt,S2_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
4011;"2019-06-01 19:23:00";"Stab_S2 gelesen_533";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"533\",\
            `gelesen`      = \"2019-06-01 19:23:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
4012;"2019-06-01 19:24:00";"FM-Ausgang-Sichter";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2019-06-01 19:24:00\",\
            `03_zeichen`      = \"fm2\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg` = \"\",\
            `06_befwegausw`    = \"\",\
            `15_quitdatum`   = \"2019-06-01 19:24:00\",\
            `15_quitzeichen` =  \"fm2\",\
            `16_empf`          =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"533\";;ct1kp9deqi3rk9pm1c7k7nfn26;10.10.13.22"
4013;"2019-06-01 19:25:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2019-06-01 19:25:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"534\",\
            `05_gegenstelle`  = \"WRZ 11\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Schalten Funk aus, &Uuml;ber Handy erreichbar\",\
            `12_abfzeit`      = \"2019-06-01 19:25:00\",\
            `13_abseinheit`   = \"WRZ 11\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2019-06-01 19:25:00\",\
            `15_quitzeichen`  =  \"fm2\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";ct1kp9deqi3rk9pm1c7k7nfn26;10.10.13.22"
4014;"2019-06-01 19:25:00";"Abmelden";"Fernmelder 2;fm2;A/W;Fernmelder;ct1kp9deqi3rk9pm1c7k7nfn26;10.10.13.22"
4015;"2019-06-01 19:26:00";"Funktion Ummelden";"Fernmelder 1;fm1;A/W;Fernmelder;b43caffbrftf4u0qt2ue07llh6;10.10.13.22"
4016;"2019-06-01 19:26:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2019-06-01 19:26:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"535\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"FmBSt\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Umstellung der Weiterleitung WRZ 1 von Trapmann auch Klick. \",\
            `12_abfzeit`      = \"2019-06-01 19:26:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `16_empf`         = \"S2_rt,S2_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
4017;"2019-06-01 19:26:00";"Stab_S2 gelesen_535";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"535\",\
            `gelesen`      = \"2019-06-01 19:26:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
4018;"2019-06-01 19:27:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2019-06-01 19:27:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"536\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"FmBSt\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Festnetznummer EAL leitet auf Thorsten David um, Korrektur und Best&auml;tigung\",\
            `12_abfzeit`      = \"2019-06-01 19:27:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `16_empf`         = \"S2_rt,S2_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
4019;"2019-06-01 19:27:00";"Stab_S2 gelesen_536";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"536\",\
            `gelesen`      = \"2019-06-01 19:27:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
4020;"2019-06-01 19:28:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2019-06-01 19:28:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"537\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"FmBSt\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"EAL bleibt erhalten bis letzte Arbeitsauftr&auml;ge erledigt. Melde bei Ende\",\
            `12_abfzeit`      = \"2019-06-01 19:28:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `16_empf`         = \"S2_rt,S2_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
4021;"2019-06-01 19:28:00";"Stab_S2 gelesen_537";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"537\",\
            `gelesen`      = \"2019-06-01 19:28:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
4022;"2019-06-01 19:30:00";"Stab_S2 erledigt_533";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"533\",\
            `erledigt`     = \"2019-06-01 19:30:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
4023;"2019-06-01 19:30:00";"Stab_S2 erledigt_534";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"534\",\
            `erledigt`     = \"2019-06-01 19:30:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
4024;"2019-06-01 19:31:00";"Stab_S2 erledigt_532";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"532\",\
            `erledigt`     = \"2019-06-01 19:31:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
4025;"2019-06-01 19:34:00";"FM-Ausgang-Sichter";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2019-06-01 19:34:00\",\
            `03_zeichen`      = \"fm1\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg` = \"\",\
            `06_befwegausw`    = \"\",\
            `15_quitdatum`   = \"2019-06-01 19:34:00\",\
            `15_quitzeichen` =  \"fm1\",\
            `16_empf`          =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"535\";;b43caffbrftf4u0qt2ue07llh6;10.10.13.22"
4026;"2019-06-01 19:34:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Me\",\
            `01_datum`        = \"2019-06-01 19:34:00\",\
            `01_zeichen`      = \"fm1\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"538\",\
            `05_gegenstelle`  = \"\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE  S2\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Erledigt\
Zitat: von A 535 \
&quot;Umstellung der Weiterleitung WRZ 1 von Trapmann auch Klick. &quot;\
\",\
            `12_abfzeit`      = \"2019-06-01 19:34:00\",\
            `13_abseinheit`   = \"FmBSt\",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `15_quitdatum`    = \"2019-06-01 19:34:00\",\
            `15_quitzeichen`  =  \"fm1\",\
            `16_empf`         =  \"S2_rt,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";b43caffbrftf4u0qt2ue07llh6;10.10.13.22"
4027;"2019-06-01 19:36:00";"Stab_S2 erledigt_538";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"538\",\
            `erledigt`     = \"2019-06-01 19:36:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
4028;"2019-06-01 19:36:00";"Stab_S2 erledigt_535";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"535\",\
            `erledigt`     = \"2019-06-01 19:36:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
4029;"2019-06-01 19:39:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2019-06-01 19:39:00\",\
            `01_zeichen`      = \"fm1\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"539\",\
            `05_gegenstelle`  = \"BR\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Alle WRZ im BR \
\
bis auf die 3. Bootsgruppe des WRZ 8 \",\
            `12_abfzeit`      = \"2019-06-01 19:39:00\",\
            `13_abseinheit`   = \"BR\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2019-06-01 19:39:00\",\
            `15_quitzeichen`  =  \"fm1\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";b43caffbrftf4u0qt2ue07llh6;10.10.13.22"
4030;"2019-06-01 19:39:00";"FM-Ausgang-Sichter";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2019-06-01 19:39:00\",\
            `03_zeichen`      = \"fm1\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg` = \"\",\
            `06_befwegausw`    = \"\",\
            `15_quitdatum`   = \"2019-06-01 19:39:00\",\
            `15_quitzeichen` =  \"fm1\",\
            `16_empf`          =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"536\";;b43caffbrftf4u0qt2ue07llh6;10.10.13.22"
4031;"2019-06-01 19:40:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2019-06-01 19:40:00\",\
            `01_zeichen`      = \"fm1\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"540\",\
            `05_gegenstelle`  = \"FMBST\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE  S2\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"kor und Best\
Zitat: von A 536 \
&quot;Festnetznummer EAL leitet auf Thorsten David um, Korrektur und Best&auml;tigung&quot;\
\",\
            `12_abfzeit`      = \"2019-06-01 19:40:00\",\
            `13_abseinheit`   = \"FmBSt\",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `15_quitdatum`    = \"2019-06-01 19:40:00\",\
            `15_quitzeichen`  =  \"fm1\",\
            `16_empf`         =  \"S2_rt,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";b43caffbrftf4u0qt2ue07llh6;10.10.13.22"
4032;"2019-06-01 19:40:00";"FM-Ausgang-Sichter";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2019-06-01 19:40:00\",\
            `03_zeichen`      = \"fm1\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg` = \"\",\
            `06_befwegausw`    = \"\",\
            `15_quitdatum`   = \"2019-06-01 19:40:00\",\
            `15_quitzeichen` =  \"fm1\",\
