            `16_empf`         = \"S2_rt,EL_gn\",\
            `17_vermerke`     =  \"\",\
\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\" "
1849;"2016-05-06 15:54:00";"Stab_EL gelesen_258";"INSERT into usr_el_el_read SET\
            `nachnum`      = \"258\",\
            `gelesen`      = \"2016-05-06 15:54:00\";fg12oqqqoa8i3c1dic535ncl44;10.10.13.26"
1850;"2016-05-06 15:54:00";"Stab_S2 gelesen_255";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"255\",\
            `gelesen`      = \"2016-05-06 15:54:00\";8d52cjj4qj16s2cekjecj07mu5;10.10.13.28"
1851;"2016-05-06 15:55:00";"Stab_S2 gelesen_252";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"252\",\
            `gelesen`      = \"2016-05-06 15:55:00\";8d52cjj4qj16s2cekjecj07mu5;10.10.13.28"
1852;"2016-05-06 15:55:00";"Stab_S1S4 erledigt_248";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"248\",\
            `erledigt`     = \"2016-05-06 15:55:00\";9cu7o0uu0oq5l425tsnhburts5;10.10.13.106"
1853;"2016-05-06 15:55:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2016-05-06 15:55:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,S1S4_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"257\";;a218gjeh0600facd4oaiqt36j1;10.10.13.26"
1854;"2016-05-06 15:55:00";"Stab_S1S4 gelesen_252";"INSERT into usr_s1s4_s4_read SET\
            `nachnum`      = \"252\",\
            `gelesen`      = \"2016-05-06 15:55:00\";9cu7o0uu0oq5l425tsnhburts5;10.10.13.106"
1855;"2016-05-06 15:56:00";"Stab_S1S4 erledigt_252";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"252\",\
            `erledigt`     = \"2016-05-06 15:56:00\";9cu7o0uu0oq5l425tsnhburts5;10.10.13.106"
1856;"2016-05-06 15:56:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2016-05-06 15:56:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_gn,S1S4_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"258\";;a218gjeh0600facd4oaiqt36j1;10.10.13.26"
1857;"2016-05-06 15:56:00";"Stab_EL gelesen_257";"INSERT into usr_el_el_read SET\
            `nachnum`      = \"257\",\
            `gelesen`      = \"2016-05-06 15:56:00\";fg12oqqqoa8i3c1dic535ncl44;10.10.13.26"
1858;"2016-05-06 15:56:00";"Stab_EL erledigt_257";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"257\",\
            `erledigt`     = \"2016-05-06 15:56:00\";fg12oqqqoa8i3c1dic535ncl44;10.10.13.26"
1859;"2016-05-06 15:56:00";"Stab_S2 erledigt_249";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"249\",\
            `erledigt`     = \"2016-05-06 15:56:00\";8d52cjj4qj16s2cekjecj07mu5;10.10.13.28"
1860;"2016-05-06 15:56:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2016-05-06 15:56:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"259\",\
            `05_gegenstelle`  = \"WRZ 11\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Lage am WSA-Hafen:\
unterschiedliche Aussagen zu Patienten\
Min. 6 Patienten gefunden, daher 6 RTW`s n&ouml;tig.\
weitere Patienten nicht ausgeschlossen\
\
Taucheinsatz begonnen zur Ortung des PKW unter Wasser.\",\
            `12_abfzeit`      = \"2016-05-06 15:56:00\",\
            `13_abseinheit`   = \"WRZ 11\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";heu3pfm6a5421jgo2hfmd3jmq3;10.10.13.22"
1861;"2016-05-06 15:56:00";"Stab_S2 gelesen_257";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"257\",\
            `gelesen`      = \"2016-05-06 15:56:00\";8d52cjj4qj16s2cekjecj07mu5;10.10.13.28"
1862;"2016-05-06 15:57:00";"FM-Ausgang";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2016-05-06 15:57:00\",\
            `03_zeichen`      = \"fm3\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg`       = \"\",\
            `06_befwegausw`   = \"\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"256\";cs443u2364i97iinlc3jc574t5;10.10.13.23"
1863;"2016-05-06 15:57:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2016-05-06 15:57:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,S1S4_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"259\";;a218gjeh0600facd4oaiqt36j1;10.10.13.26"
1864;"2016-05-06 15:57:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2016-05-06 15:57:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"260\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"sss\",\
            `10_anschrift`    = \"WRZ 5\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Rettungsdienst und Polizei wurden alarmiert.\",\
            `12_abfzeit`      = \"2016-05-06 15:57:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `16_empf`         = \"S2_rt,S2_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
1865;"2016-05-06 15:57:00";"Stab_S2 gelesen_260";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"260\",\
            `gelesen`      = \"2016-05-06 15:57:00\";8d52cjj4qj16s2cekjecj07mu5;10.10.13.28"
1866;"2016-05-06 15:57:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2016-05-06 15:57:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,S1S4_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"256\";;a218gjeh0600facd4oaiqt36j1;10.10.13.26"
1867;"2016-05-06 15:57:00";"Stab_S1S4 gelesen_254";"INSERT into usr_s1s4_s4_read SET\
            `nachnum`      = \"254\",\
            `gelesen`      = \"2016-05-06 15:57:00\";9cu7o0uu0oq5l425tsnhburts5;10.10.13.106"
1868;"2016-05-06 15:57:00";"Stab_S1S4 erledigt_254";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"254\",\
            `erledigt`     = \"2016-05-06 15:57:00\";9cu7o0uu0oq5l425tsnhburts5;10.10.13.106"
1869;"2016-05-06 15:57:00";"Stab_S2 erledigt_257";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"257\",\
            `erledigt`     = \"2016-05-06 15:57:00\";8d52cjj4qj16s2cekjecj07mu5;10.10.13.28"
1870;"2016-05-06 15:57:00";"Stab_S1S4 gelesen_255";"INSERT into usr_s1s4_s4_read SET\
            `nachnum`      = \"255\",\
            `gelesen`      = \"2016-05-06 15:57:00\";9cu7o0uu0oq5l425tsnhburts5;10.10.13.106"
1871;"2016-05-06 15:57:00";"Stab_EL erledigt_255";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"255\",\
            `erledigt`     = \"2016-05-06 15:57:00\";fg12oqqqoa8i3c1dic535ncl44;10.10.13.26"
1872;"2016-05-06 15:57:00";"Stab_S1S4 erledigt_255";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"255\",\
            `erledigt`     = \"2016-05-06 15:57:00\";9cu7o0uu0oq5l425tsnhburts5;10.10.13.106"
1873;"2016-05-06 15:57:00";"Stab_S2 erledigt_255";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"255\",\
            `erledigt`     = \"2016-05-06 15:57:00\";8d52cjj4qj16s2cekjecj07mu5;10.10.13.28"
1874;"2016-05-06 15:57:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2016-05-06 15:57:00\",\
            `01_zeichen`      = \"fm4\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"261\",\
            `05_gegenstelle`  = \"WRZ 11\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"2 bewusstlose Personen von den 6 gemeldeten. 2 Not&auml;rzte wurden eigenst&auml;ndig nachgefordert\",\
            `12_abfzeit`      = \"2016-05-06 15:57:00\",\
            `13_abseinheit`   = \"WRZ 11\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";in0phlibiqvreimvh41656ouc2;10.10.13.24"
1875;"2016-05-06 15:57:00";"Stab_EL erledigt_249";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"249\",\
            `erledigt`     = \"2016-05-06 15:57:00\";fg12oqqqoa8i3c1dic535ncl44;10.10.13.26"
1876;"2016-05-06 15:57:00";"Stab_S2 gelesen_253";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"253\",\
            `gelesen`      = \"2016-05-06 15:57:00\";8d52cjj4qj16s2cekjecj07mu5;10.10.13.28"
1877;"2016-05-06 15:57:00";"Stab_EL erledigt_252";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"252\",\
            `erledigt`     = \"2016-05-06 15:57:00\";fg12oqqqoa8i3c1dic535ncl44;10.10.13.26"
1878;"2016-05-06 15:58:00";"Stab_S1S4 gelesen_256";"INSERT into usr_s1s4_s4_read SET\
            `nachnum`      = \"256\",\
            `gelesen`      = \"2016-05-06 15:58:00\";9cu7o0uu0oq5l425tsnhburts5;10.10.13.106"
1879;"2016-05-06 15:58:00";"Stab_S1S4 erledigt_256";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"256\",\
            `erledigt`     = \"2016-05-06 15:58:00\";9cu7o0uu0oq5l425tsnhburts5;10.10.13.106"
1880;"2016-05-06 15:58:00";"Stab_S2 erledigt_253";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"253\",\
            `erledigt`     = \"2016-05-06 15:58:00\";8d52cjj4qj16s2cekjecj07mu5;10.10.13.28"
1881;"2016-05-06 15:58:00";"Stab_S1S4 gelesen_257";"INSERT into usr_s1s4_s4_read SET\
            `nachnum`      = \"257\",\
            `gelesen`      = \"2016-05-06 15:58:00\";9cu7o0uu0oq5l425tsnhburts5;10.10.13.106"
1882;"2016-05-06 15:58:00";"Stab_EL gelesen_259";"INSERT into usr_el_el_read SET\
            `nachnum`      = \"259\",\
            `gelesen`      = \"2016-05-06 15:58:00\";fg12oqqqoa8i3c1dic535ncl44;10.10.13.26"
1883;"2016-05-06 15:59:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2016-05-06 15:59:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,S1S4_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"261\";;a218gjeh0600facd4oaiqt36j1;10.10.13.26"
1884;"2016-05-06 15:59:00";"Stab_S2 erledigt_251";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"251\",\
            `erledigt`     = \"2016-05-06 15:59:00\";8d52cjj4qj16s2cekjecj07mu5;10.10.13.28"
1885;"2016-05-06 15:59:00";"Stab_EL erledigt_258";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"258\",\
            `erledigt`     = \"2016-05-06 15:59:00\";fg12oqqqoa8i3c1dic535ncl44;10.10.13.26"
1886;"2016-05-06 15:59:00";"Stab_EL erledigt_256";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"256\",\
            `erledigt`     = \"2016-05-06 15:59:00\";fg12oqqqoa8i3c1dic535ncl44;10.10.13.26"
1887;"2016-05-06 15:59:00";"Stab_EL erledigt_237";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"237\",\
            `erledigt`     = \"2016-05-06 15:59:00\";fg12oqqqoa8i3c1dic535ncl44;10.10.13.26"
1888;"2016-05-06 15:59:00";"Stab_EL erledigt_176";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"176\",\
            `erledigt`     = \"2016-05-06 15:59:00\";fg12oqqqoa8i3c1dic535ncl44;10.10.13.26"
1889;"2016-05-06 15:59:00";"Stab_EL erledigt_115";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"115\",\
            `erledigt`     = \"2016-05-06 15:59:00\";fg12oqqqoa8i3c1dic535ncl44;10.10.13.26"
1890;"2016-05-06 16:00:00";"Stab_S2 erledigt_252";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"252\",\
            `erledigt`     = \"2016-05-06 16:00:00\";8d52cjj4qj16s2cekjecj07mu5;10.10.13.28"
1891;"2016-05-06 16:00:00";"Stab_S2 gelesen_254";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"254\",\
            `gelesen`      = \"2016-05-06 16:00:00\";8d52cjj4qj16s2cekjecj07mu5;10.10.13.28"
1892;"2016-05-06 16:00:00";"Stab_S2 erledigt_254";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"254\",\
            `erledigt`     = \"2016-05-06 16:00:00\";8d52cjj4qj16s2cekjecj07mu5;10.10.13.28"
1893;"2016-05-06 16:00:00";"Stab_S2 gelesen_259";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"259\",\
            `gelesen`      = \"2016-05-06 16:00:00\";8d52cjj4qj16s2cekjecj07mu5;10.10.13.28"
1894;"2016-05-06 16:01:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2016-05-06 16:01:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"262\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"WRZ 11\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"6 RTW's wurden f&uuml;r sie angefordert.\",\
            `12_abfzeit`      = \"2016-05-06 16:01:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `16_empf`         = \"S2_rt,S2_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
1895;"2016-05-06 16:01:00";"Stab_S2 gelesen_262";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"262\",\
            `gelesen`      = \"2016-05-06 16:01:00\";8d52cjj4qj16s2cekjecj07mu5;10.10.13.28"
1896;"2016-05-06 16:01:00";"Stab_S2 erledigt_259";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"259\",\
            `erledigt`     = \"2016-05-06 16:01:00\";8d52cjj4qj16s2cekjecj07mu5;10.10.13.28"
1897;"2016-05-06 16:03:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2016-05-06 16:03:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"263\",\
            `05_gegenstelle`  = \"WRZ 11\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Tatsachenlage: 2 Helfer des Zuges sind derzeit nicht einsatzbereit. Ein Helfer beruhigt einen leicht labilen Helfer. Einsatzlage unkritisch.\",\
            `12_abfzeit`      = \"2016-05-06 16:03:00\",\
            `13_abseinheit`   = \"WRZ 11\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";heu3pfm6a5421jgo2hfmd3jmq3;10.10.13.22"
1898;"2016-05-06 16:03:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2016-05-06 16:03:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,S1S4_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"263\";;a218gjeh0600facd4oaiqt36j1;10.10.13.26"
1899;"2016-05-06 16:03:00";"Stab_S2 gelesen_261";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"261\",\
            `gelesen`      = \"2016-05-06 16:03:00\";8d52cjj4qj16s2cekjecj07mu5;10.10.13.28"
1900;"2016-05-06 16:03:00";"Stab_S2 gelesen_263";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"263\",\
            `gelesen`      = \"2016-05-06 16:03:00\";8d52cjj4qj16s2cekjecj07mu5;10.10.13.28"
1901;"2016-05-06 16:04:00";"FM-Ausgang";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2016-05-06 16:04:00\",\
            `03_zeichen`      = \"fm4\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg`       = \"\",\
            `06_befwegausw`   = \"\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"260\";in0phlibiqvreimvh41656ouc2;10.10.13.24"
1902;"2016-05-06 16:04:00";"Stab_EL erledigt_253";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"253\",\
            `erledigt`     = \"2016-05-06 16:04:00\";fg12oqqqoa8i3c1dic535ncl44;10.10.13.26"
1903;"2016-05-06 16:04:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
